27/7/2010,22:20:50,-6007.915672,-3204.826028,761.081938,-9243.870878,-792.743161,-75750.19139
27/7/2010,22:21:00,-6016.788681,-3205.414207,685.285963,-8501.867202,-383.783707,-75840.18911
27/7/2010,22:21:10,-6024.91886,-3205.593942,609.40471,-7758.224841,24.135746,-75920.74841
27/7/2010,22:21:20,-6032.304616,-3205.366299,533.44762,-7013.037916,430.962106,-75991.85933
27/7/2010,22:21:30,-6038.944452,-3204.7324,457.424141,-6266.400822,836.642553,-76053.51314
27/7/2010,22:21:40,-6044.836966,-3203.693414,381.343746,-5518.408341,1241.124478,-76105.70231
27/7/2010,22:21:50,-6049.980848,-3202.250567,305.215897,-4769.155364,1644.355639,-76148.42051
27/7/2010,22:22:00,-6054.374888,-3200.405137,229.050067,-4018.737064,2046.284065,-76181.66263
27/7/2010,22:22:10,-6058.017966,-3198.158451,152.855726,-3267.248765,2446.858131,-76205.42477
27/7/2010,22:22:20,-6060.909061,-3195.511889,76.642373,-2514.786239,2846.026395,-76219.70423
27/7/2010,22:22:30,-6063.047246,-3192.466884,0.419482,-1761.445221,3243.737862,-76224.49954
27/7/2010,22:22:40,-6064.43169,-3189.024916,-75.803467,-1007.321652,3639.941843,-76219.81045
27/7/2010,22:22:50,-6065.06166,-3185.187519,-152.01698,-252.511778,4034.587909,-76205.63792
27/7/2010,22:23:00,-6064.936517,-3180.956276,-228.211579,502.888148,4427.626045,-76181.98414
27/7/2010,22:23:10,-6064.055719,-3176.33282,-304.377785,1258.781675,4819.006552,-76148.8525
27/7/2010,22:23:20,-6062.418821,-3171.318832,-380.506127,2015.072317,5208.680133,-76106.24759
27/7/2010,22:23:30,-6060.025475,-3165.916045,-456.587126,2771.663297,5596.597758,-76054.17524
27/7/2010,22:23:40,-6056.875427,-3160.126238,-532.611321,3528.457906,5982.710849,-75992.6425
27/7/2010,22:23:50,-6052.968523,-3153.951241,-608.569262,4285.359367,6366.97121,-75921.65761
27/7/2010,22:24:00,-6048.304705,-3147.392929,-684.451491,5042.270711,6749.330954,-75841.23003
27/7/2010,22:24:10,-6042.884011,-3140.453228,-760.248574,5799.095056,7129.742651,-75751.37042
27/7/2010,22:24:20,-6036.706577,-3133.134109,-835.951087,6555.735492,7508.159264,-75652.0906
27/7/2010,22:24:30,-6029.772633,-3125.43759,-911.549621,7312.09509,7884.534152,-75543.4036
27/7/2010,22:24:40,-6022.082512,-3117.365737,-987.034766,8068.076785,8258.82102,-75425.32363
27/7/2010,22:24:50,-6013.636639,-3108.92066,-1062.39714,8823.58365,8630.974051,-75297.86609
27/7/2010,22:25:00,-6004.435535,-3100.104515,-1137.627379,9578.518777,9000.947853,-75161.04753
27/7/2010,22:25:10,-5994.479824,-3090.919505,-1212.716121,10332.78513,9368.697379,-75014.88575
27/7/2010,22:25:20,-5983.770221,-3081.367877,-1287.654039,11086.28592,9734.178114,-74859.39966
27/7/2010,22:25:30,-5972.30754,-3071.45192,-1362.431816,11838.92433,10097.34593,-74694.60938
27/7/2010,22:25:40,-5960.092691,-3061.17397,-1437.040165,12590.60368,10458.15718,-74520.53615
27/7/2010,22:25:50,-5947.126684,-3050.536405,-1511.469804,13341.22724,10816.56857,-74337.20239
27/7/2010,22:26:00,-5933.410622,-3039.541647,-1585.711488,14090.69852,11172.53735,-74144.63164
27/7/2010,22:26:10,-5918.945702,-3028.192158,-1659.756001,14838.92114,11526.02119,-73942.84854
27/7/2010,22:26:20,-5903.733227,-3016.490447,-1733.594128,15585.79856,11876.97813,-73731.87895
27/7/2010,22:26:30,-5887.774586,-3004.439059,-1807.216703,16331.23459,12225.36674,-73511.74983
27/7/2010,22:26:40,-5871.071271,-2992.040583,-1880.614581,17075.13306,12571.14605,-73282.48929
27/7/2010,22:26:50,-5853.624864,-2979.297649,-1953.77865,17817.39797,12914.27555,-73044.12662
27/7/2010,22:27:00,-5835.437051,-2966.212928,-2026.699812,18557.93334,13254.71516,-72796.69234
27/7/2010,22:27:10,-5816.509607,-2952.789129,-2099.369017,19296.64352,13592.42536,-72540.2181
27/7/2010,22:27:20,-5796.844405,-2939.029001,-2171.777242,20033.43305,13927.36714,-72274.73669
27/7/2010,22:27:30,-5776.443413,-2924.93533,-2243.915501,20768.20672,14259.50196,-72000.28205
27/7/2010,22:27:40,-5755.308695,-2910.510945,-2315.774829,21500.86948,14588.79175,-71716.88926
27/7/2010,22:27:50,-5733.44241,-2895.758708,-2387.34631,22231.32662,14915.199,-71424.59447
27/7/2010,22:28:00,-5710.846808,-2880.68152,-2458.621065,22959.48372,15238.68671,-71123.43491
27/7/2010,22:28:10,-5687.52424,-2865.28232,-2529.590238,23685.24647,15559.2183,-70813.44898
27/7/2010,22:28:20,-5663.477146,-2849.564081,-2600.24503,24408.52101,15876.7578,-70494.67608
27/7/2010,22:28:30,-5638.70806,-2833.529814,-2670.576672,25129.21368,16191.26971,-70167.15674
27/7/2010,22:28:40,-5613.21961,-2817.182562,-2740.576443,25847.23115,16502.71909,-69830.93255
27/7/2010,22:28:50,-5587.01452,-2800.525407,-2810.235651,26562.4803,16811.07146,-69486.04622
27/7/2010,22:29:00,-5560.095604,-2783.561463,-2879.54566,27274.86842,17116.29295,-69132.54147
27/7/2010,22:29:10,-5532.465765,-2766.293875,-2948.497881,27984.30319,17418.35022,-68770.4631
27/7/2010,22:29:20,-5504.128011,-2748.725827,-3017.083749,28690.6924,17717.21041,-68399.85704
27/7/2010,22:29:30,-5475.085428,-2730.860531,-3085.294766,29393.94441,18012.84128,-68020.77019
27/7/2010,22:29:40,-5445.341199,-2712.701232,-3153.122476,30093.96789,18305.21114,-67633.25051
27/7/2010,22:29:50,-5414.898598,-2694.251205,-3220.558474,30790.67193,18594.28884,-67237.347
27/7/2010,22:30:00,-5383.760991,-2675.513761,-3287.594393,31483.96588,18880.04376,-66833.10973
27/7/2010,22:30:10,-5351.931835,-2656.492236,-3354.221929,32173.75963,19162.44587,-66420.58972
27/7/2010,22:30:20,-5319.414669,-2637.189997,-3420.43283,32859.96348,19441.4657,-65999.839
27/7/2010,22:30:30,-5286.213133,-2617.610441,-3486.218883,33542.48803,19717.07429,-65570.91071
27/7/2010,22:30:40,-5252.33095,-2597.756995,-3551.571941,34221.24443,19989.24329,-65133.85888
27/7/2010,22:30:50,-5217.771931,-2577.633111,-3616.483908,34896.14423,20257.94486,-64688.7386
27/7/2010,22:31:00,-5182.539975,-2557.242269,-3680.946749,35567.0995,20523.15181,-64235.60592
27/7/2010,22:31:10,-5146.639076,-2536.587981,-3744.952469,36234.02266,20784.83739,-63774.51796
27/7/2010,22:31:20,-5110.073305,-2515.673778,-3808.493149,36896.82677,21042.97555,-63305.53272
27/7/2010,22:31:30,-5072.846824,-2494.50322,-3871.560923,37555.42535,21297.54078,-62828.70917
27/7/2010,22:31:40,-5034.963884,-2473.079895,-3934.147976,38209.73236,21548.50809,-62344.10733
27/7/2010,22:31:50,-4996.428819,-2451.407412,-3996.246563,38859.6624,21795.85317,-61851.78806
27/7/2010,22:32:00,-4957.246048,-2429.489404,-4057.848998,39505.13056,22039.55221,-61351.81317
27/7/2010,22:32:10,-4917.420071,-2407.329529,-4118.947663,40146.05253,22279.58207,-60844.24535
27/7/2010,22:32:20,-4876.955484,-2384.931469,-4179.534983,40782.34437,22515.92007,-60329.14833
27/7/2010,22:32:30,-4835.856955,-2362.298927,-4239.603469,41413.92288,22748.54418,-59806.58661
27/7/2010,22:32:40,-4794.129236,-2339.435625,-4299.145692,42040.70539,22977.43296,-59276.6256
27/7/2010,22:32:50,-4751.777169,-2316.345312,-4358.154277,42662.60968,23202.5655,-58739.33174
27/7/2010,22:33:00,-4708.805672,-2293.031754,-4416.621931,43279.55426,23423.92151,-58194.77225
27/7/2010,22:33:10,-4665.219744,-2269.498736,-4474.541419,43891.45818,23641.4813,-57643.0153
27/7/2010,22:33:20,-4621.024462,-2245.750062,-4531.905586,44498.24118,23855.22582,-57084.12988
27/7/2010,22:33:30,-4576.224994,-2221.789561,-4588.707328,45099.82354,24065.13655,-56518.18596
27/7/2010,22:33:40,-4530.826577,-2197.621074,-4644.939626,45696.12627,24271.19563,-55945.25422
27/7/2010,22:33:50,-4484.834529,-2173.24846,-4700.595529,46287.07103,24473.38582,-55365.40623
27/7/2010,22:34:00,-4438.254245,-2148.675596,-4755.668159,46872.58014,24671.69045,-54778.71429
27/7/2010,22:34:10,-4391.091206,-2123.906379,-4810.150701,47452.57649,24866.09344,-54185.25165
27/7/2010,22:34:20,-4343.350958,-2098.944716,-4864.036427,48026.98375,25056.57932,-53585.09222
27/7/2010,22:34:30,-4295.039126,-2073.79453,-4917.318679,48595.72627,25243.13324,-52978.31074
27/7/2010,22:34:40,-4246.161418,-2048.459764,-4969.990868,49158.72895,25425.74089,-52364.98284
27/7/2010,22:34:50,-4196.723608,-2022.944369,-5022.046486,49715.91754,25604.38862,-51745.1848
27/7/2010,22:35:00,-4146.731547,-1997.252312,-5073.479104,50267.21845,25779.06337,-51118.99374
27/7/2010,22:35:10,-4096.191154,-1971.387569,-5124.282372,50812.55885,25949.75272,-50486.48743
27/7/2010,22:35:20,-4045.108437,-1945.354137,-5174.450004,51351.86652,26116.44477,-49847.74462
27/7/2010,22:35:30,-3993.489458,-1919.156016,-5223.975807,51885.07011,26279.12831,-49202.84454
27/7/2010,22:35:40,-3941.340354,-1892.797219,-5272.853668,52412.09901,26437.79273,-48551.8672
27/7/2010,22:35:50,-3888.66734,-1866.281773,-5321.077544,52932.88327,26592.42797,-47894.8934
27/7/2010,22:36:00,-3835.476694,-1839.61371,-5368.641482,53447.35379,26743.02461,-47232.00454
27/7/2010,22:36:10,-3781.774764,-1812.797074,-5415.539606,53955.4422,26889.5738,-46563.28271
27/7/2010,22:36:20,-3727.567959,-1785.835914,-5461.766131,54457.08095,27032.0673,-45888.81065
27/7/2010,22:36:30,-3672.862773,-1758.734293,-5507.31534,54952.20313,27170.49743,-45208.6719
27/7/2010,22:36:40,-3617.665749,-1731.496276,-5552.181612,55440.74274,27304.85712,-44522.95054
27/7/2010,22:36:50,-3561.983502,-1704.125937,-5596.359409,55922.63452,27435.1399,-43831.73133
27/7/2010,22:37:00,-3505.822716,-1676.627356,-5639.843272,56397.81399,27561.33987,-43135.0998
27/7/2010,22:37:10,-3449.190136,-1649.004621,-5682.627831,56866.21751,27683.45176,-42433.142
27/7/2010,22:37:20,-3392.092564,-1621.261818,-5724.707807,57327.78228,27801.47087,-41725.94462
27/7/2010,22:37:30,-3334.53687,-1593.403043,-5766.078004,57782.44635,27915.39314,-41013.59497
27/7/2010,22:37:40,-3276.529991,-1565.432398,-5806.73331,58230.14852,28025.21504,-40296.18108
27/7/2010,22:37:50,-3218.078916,-1537.353982,-5846.668706,58670.82854,28130.9337,-39573.79142
27/7/2010,22:38:00,-3159.190693,-1509.171898,-5885.879265,59104.42699,28232.54679,-38846.51506
27/7/2010,22:38:10,-3099.872442,-1480.890257,-5924.360138,59530.88525,28330.05259,-38114.44178
27/7/2010,22:38:20,-3040.131325,-1452.513163,-5962.106577,59950.14566,28423.44995,-37377.66172
27/7/2010,22:38:30,-2979.974571,-1424.044727,-5999.113921,60362.1514,28512.73831,-36636.2657
27/7/2010,22:38:40,-2919.409458,-1395.489055,-6035.377601,60766.84654,28597.91768,-35890.34497
27/7/2010,22:38:50,-2858.443332,-1366.85026,-6070.893134,61164.17601,28678.98864,-35139.99148
27/7/2010,22:39:00,-2797.083582,-1338.132448,-6105.656136,61554.0857,28755.95235,-34385.29756
27/7/2010,22:39:10,-2735.337651,-1309.339723,-6139.662314,61936.5224,28828.81057,-33626.35602
27/7/2010,22:39:20,-2673.213041,-1280.476192,-6172.907466,62311.43383,28897.56559,-32863.26024
27/7/2010,22:39:30,-2610.717308,-1251.545958,-6205.387482,62678.76859,28962.22032,-32096.10411
27/7/2010,22:39:40,-2547.858049,-1222.553118,-6237.098351,63038.47626,29022.77822,-31324.98183
27/7/2010,22:39:50,-2484.642913,-1193.501765,-6268.036156,63390.50736,29079.24334,-30549.98807
27/7/2010,22:40:00,-2421.079608,-1164.395993,-6298.197069,63734.81327,29131.62027,-29771.21808
27/7/2010,22:40:10,-2357.175881,-1135.239886,-6327.577363,64071.34638,29179.91418,-28988.76738
27/7/2010,22:40:20,-2292.939525,-1106.037525,-6356.173407,64400.06,29224.13081,-28202.73192
27/7/2010,22:40:30,-2228.378381,-1076.792981,-6383.981665,64720.9084,29264.27646,-27413.20806
27/7/2010,22:40:40,-2163.500344,-1047.510325,-6410.998693,65033.84677,29300.35796,-26620.29264
27/7/2010,22:40:50,-2098.313341,-1018.193617,-6437.221151,65338.83128,29332.38274,-25824.08275
27/7/2010,22:41:00,-2032.825345,-988.846908,-6462.645794,65635.81908,29360.35874,-25024.67584
27/7/2010,22:41:10,-1967.044382,-959.474246,-6487.26947,65924.76823,29384.29446,-24222.16986
27/7/2010,22:41:20,-1900.978506,-930.079664,-6511.089132,66205.63781,29404.19895,-23416.66291
27/7/2010,22:41:30,-1834.635816,-900.667189,-6534.101827,66478.38783,29420.08179,-22608.25348
27/7/2010,22:41:40,-1768.024448,-871.240837,-6556.304705,66742.97928,29431.95309,-21797.04032
27/7/2010,22:41:50,-1701.152588,-841.804616,-6577.695007,66999.37406,29439.82346,-20983.12262
27/7/2010,22:42:00,-1634.028447,-812.36252,-6598.270081,67247.53505,29443.70407,-20166.59972
27/7/2010,22:42:10,-1566.66027,-782.918531,-6618.027373,67487.42606,29443.60659,-19347.57124
27/7/2010,22:42:20,-1499.056359,-753.476627,-6636.964423,67719.0118,29439.54317,-18526.13738
27/7/2010,22:42:30,-1431.225029,-724.040763,-6655.078878,67942.25802,29431.52654,-17702.3984
27/7/2010,22:42:40,-1363.174636,-694.614888,-6672.368484,68157.13144,29419.56988,-16876.455
27/7/2010,22:42:50,-1294.913566,-665.202931,-6688.831088,68363.59979,29403.68697,-16048.40811
27/7/2010,22:43:00,-1226.450247,-635.808817,-6704.464634,68561.63184,29383.89205,-15218.35913
27/7/2010,22:43:10,-1157.793129,-606.436447,-6719.267171,68751.19744,29360.19992,-14386.40956
27/7/2010,22:43:20,-1088.950684,-577.08971,-6733.236853,68932.26752,29332.62589,-13552.66108
27/7/2010,22:43:30,-1019.931433,-547.772483,-6746.371928,69104.81401,29301.18578,-12717.21578
27/7/2010,22:43:40,-950.743909,-518.488623,-6758.670753,69268.80996,29265.89591,-11880.17574
27/7/2010,22:43:50,-881.396675,-489.24197,-6770.131782,69424.22942,29226.7731,-11041.64325
27/7/2010,22:44:00,-811.898316,-460.036347,-6780.753576,69571.04748,29183.83463,-10201.7207
27/7/2010,22:44:10,-742.257455,-430.875566,-6790.534794,69709.24023,29137.0983,-9360.51079
27/7/2010,22:44:20,-672.482722,-401.763412,-6799.474202,69838.7848,29086.58233,-8518.116166
27/7/2010,22:44:30,-602.582778,-372.703655,-6807.570666,69959.65931,29032.30545,-7674.639717
27/7/2010,22:44:40,-532.566299,-343.700047,-6814.823155,70071.84289,28974.28682,-6830.184418
27/7/2010,22:44:50,-462.441994,-314.756321,-6821.230743,70175.31568,28912.54604,-5984.853576
27/7/2010,22:45:00,-392.21858,-285.876189,-6826.792605,70270.05885,28847.10318,-5138.750531
27/7/2010,22:45:10,-321.904787,-257.06334,-6831.508021,70356.05466,28777.97879,-4291.978777
27/7/2010,22:45:20,-251.509387,-228.321449,-6835.376375,70433.28647,28705.19388,-3444.642249
27/7/2010,22:45:30,-181.041144,-199.654166,-6838.397152,70501.73879,28628.76999,-2596.84473
27/7/2010,22:45:40,-110.508844,-171.065116,-6840.569945,70561.39729,28548.72915,-1748.690143
27/7/2010,22:45:50,-39.921283,-142.557904,-6841.894448,70612.24877,28465.09386,-900.28236
27/7/2010,22:46:00,30.712716,-114.136117,-6842.37046,70654.28113,28377.8871,-51.725368
27/7/2010,22:46:10,101.384331,-85.803314,-6841.997884,70687.48334,28287.13231,796.877048
27/7/2010,22:46:20,172.084736,-57.563027,-6840.776725,70711.8454,28192.85329,1645.421212
27/7/2010,22:46:30,242.805074,-29.418773,-6838.707095,70727.35833,28095.07426,2493.803272
27/7/2010,22:46:40,313.536498,-1.374037,-6835.789207,70734.01416,27993.81982,3341.919546
27/7/2010,22:46:50,384.270145,26.567716,-6832.023379,70731.80595,27889.11494,4189.666263
27/7/2010,22:47:00,454.997154,54.403052,-6827.410032,70720.7278,27780.98499,5036.939642
27/7/2010,22:47:10,525.708643,82.128554,-6821.949693,70700.77497,27669.45578,5883.635687
27/7/2010,22:47:20,596.395741,109.740838,-6815.642988,70671.94384,27554.55352,6729.650617
27/7/2010,22:47:30,667.049572,137.236546,-6808.490653,70634.23194,27436.30488,7574.880665
27/7/2010,22:47:40,737.661246,164.612342,-6800.493523,70587.63792,27314.73693,8419.222027
27/7/2010,22:47:50,808.221884,191.864922,-6791.65254,70532.16153,27189.8771,9262.571178
27/7/2010,22:48:00,878.722605,218.991008,-6781.968746,70467.80359,27061.75322,10104.82465
27/7/2010,22:48:10,949.154536,245.987352,-6771.443289,70394.56598,26930.39345,10945.87915
27/7/2010,22:48:20,1019.508783,272.850728,-6760.077422,70312.45168,26795.82638,11785.63119
27/7/2010,22:48:30,1089.776479,299.577945,-6747.872496,70221.46478,26658.08095,12623.97763
27/7/2010,22:48:40,1159.948759,326.165841,-6734.829969,70121.61048,26517.18649,13460.81545
27/7/2010,22:48:50,1230.016748,352.611279,-6720.951402,70012.89513,26373.17273,14296.04157
27/7/2010,22:49:00,1299.971595,378.911157,-6706.238458,69895.32616,26226.06978,15129.55332
27/7/2010,22:49:10,1369.804448,405.062398,-6690.692902,69768.91211,26075.90811,15961.24813
27/7/2010,22:49:20,1439.506474,431.061964,-6674.316601,69633.66251,25922.71853,16791.0237
27/7/2010,22:49:30,1509.068833,456.906838,-6657.111528,69489.58805,25766.53221,17618.77774
27/7/2010,22:49:40,1578.48271,482.59404,-6639.079754,69336.70042,25607.38065,18444.40827
27/7/2010,22:49:50,1647.739298,508.120621,-6620.223454,69175.01243,25445.2957,19267.81342
27/7/2010,22:50:00,1716.829808,533.483665,-6600.544902,69004.53797,25280.30953,20088.89154
27/7/2010,22:50:10,1785.74545,558.680284,-6580.04648,68825.29215,25112.45469,20907.54095
27/7/2010,22:50:20,1854.477469,583.707628,-6558.730665,68637.29118,24941.76404,21723.66039
27/7/2010,22:50:30,1923.017122,608.562879,-6536.600036,68440.5525,24768.27082,22537.14874
27/7/2010,22:50:40,1991.35567,633.243248,-6513.657277,68235.09482,24592.00865,23347.90511
27/7/2010,22:50:50,2059.484409,657.745984,-6489.905171,68020.93799,24413.01147,24155.82911
27/7/2010,22:51:00,2127.39465,682.06837,-6465.346598,67798.10297,24231.31352,24960.82075
27/7/2010,22:51:10,2195.077734,706.207725,-6439.984538,67566.61179,24046.94933,25762.78049
27/7/2010,22:51:20,2262.525001,730.161394,-6413.822079,67326.4876,23859.95373,26561.60894
27/7/2010,22:51:30,2329.727837,753.926766,-6386.862398,67077.75452,23670.36176,27357.20731
27/7/2010,22:51:40,2396.67765,777.501265,-6359.108773,66820.43776,23478.20876,28149.47715
27/7/2010,22:51:50,2463.365862,800.882343,-6330.564585,66554.56366,23283.53036,28938.32022
27/7/2010,22:52:00,2529.783932,824.067495,-6301.233308,66280.15952,23086.3624,29723.63881
27/7/2010,22:52:10,2595.923343,847.054249,-6271.118516,65997.25376,22886.74102,30505.33552
27/7/2010,22:52:20,2661.775615,869.840172,-6240.223877,65705.87577,22684.70257,31283.31341
27/7/2010,22:52:30,2727.332282,892.422861,-6208.553161,65406.05612,22480.28371,32057.47571
27/7/2010,22:52:40,2792.584922,914.799957,-6176.11023,65097.82637,22273.52131,32827.72619
27/7/2010,22:52:50,2857.525144,936.969136,-6142.899043,64781.21921,22064.45247,33593.96898
27/7/2010,22:53:00,2922.14458,958.928107,-6108.923659,64456.26846,21853.11459,34356.10852
27/7/2010,22:53:10,2986.434908,980.674621,-6074.188228,64123.00901,21639.54526,35114.04976
27/7/2010,22:53:20,3050.387837,1002.206465,-6038.696993,63781.47683,21423.78232,35867.69811
27/7/2010,22:53:30,3113.995117,1023.521468,-6002.454293,63431.70904,21205.86384,36616.95942
27/7/2010,22:53:40,3177.248524,1044.617488,-5965.464566,63073.74391,20985.82813,37361.73993
27/7/2010,22:53:50,3240.139884,1065.492431,-5927.732339,62707.62075,20763.7137,38101.94653
27/7/2010,22:54:00,3302.661061,1086.144237,-5889.262228,62333.37998,20539.55924,38837.48664
27/7/2010,22:54:10,3364.803952,1106.570883,-5850.058952,61951.06314,20313.40371,39568.26811
27/7/2010,22:54:20,3426.560506,1126.770389,-5810.12731,61560.71275,20085.28616,40294.19953
27/7/2010,22:54:30,3487.922712,1146.740814,-5769.472201,61162.37238,19855.24586,41015.18994
27/7/2010,22:54:40,3548.882604,1166.480254,-5728.098607,60756.08659,19623.32222,41731.14902
27/7/2010,22:54:50,3609.432253,1185.986844,-5686.011609,60341.90105,19389.55484,42441.98686
27/7/2010,22:55:00,3669.563786,1205.258762,-5643.216371,59919.86235,19153.98347,43147.61419
27/7/2010,22:55:10,3729.26938,1224.294225,-5599.718144,59490.01814,18916.648,43847.94234
27/7/2010,22:55:20,3788.541241,1243.091485,-5555.522279,59052.41722,18677.58855,44542.88294
27/7/2010,22:55:30,3847.371643,1261.648841,-5510.634205,58607.10937,18436.84534,45232.34841
27/7/2010,22:55:40,3905.752905,1279.964628,-5465.059438,58154.14547,18194.45877,45916.25168
27/7/2010,22:55:50,3963.677401,1298.037225,-5418.803583,57693.57748,17950.46942,46594.50636
27/7/2010,22:56:00,4021.137544,1315.865047,-5371.872336,57225.45854,17704.91803,47267.02658
27/7/2010,22:56:10,4078.125815,1333.446553,-5324.271472,56749.84279,17457.8455,47933.72727
27/7/2010,22:56:20,4134.634746,1350.780244,-5276.006852,56266.78544,17209.29283,48594.52412
27/7/2010,22:56:30,4190.656926,1367.86466,-5227.084419,55776.34267,16959.30115,49249.33355
