27/7/2010,11:50:20,-922.909243,14.675732,-6779.81178,-75048.7401,-7821.677097,10310.84166
27/7/2010,11:50:30,-997.905254,6.908013,-6769.08049,-74941.71781,-7713.627198,11151.52725
27/7/2010,11:50:40,-1072.789542,-0.75126,-6757.509168,-74825.29538,-7604.789986,11990.88736
27/7/2010,11:50:50,-1147.552717,-8.301315,-6745.099191,-74699.48453,-7495.192408,12828.819
27/7/2010,11:51:00,-1222.185388,-15.741402,-6731.85204,-74564.29815,-7384.861488,13665.21916
27/7/2010,11:51:10,-1296.678189,-23.070802,-6717.769298,-74419.75026,-7273.824315,14499.98509
27/7/2010,11:51:20,-1371.021769,-30.288824,-6702.85265,-74265.85607,-7162.108044,15333.01415
27/7/2010,11:51:30,-1445.206793,-37.394802,-6687.103882,-74102.63195,-7049.739898,16164.2039
27/7/2010,11:51:40,-1519.223931,-44.388096,-6670.524889,-73930.09546,-6936.747165,16993.45194
27/7/2010,11:51:50,-1593.063883,-51.268097,-6653.11766,-73748.26532,-6823.15718,17820.6562
27/7/2010,11:52:00,-1666.717367,-58.034221,-6634.884292,-73557.16141,-6708.99733,18645.71482
27/7/2010,11:52:10,-1740.175127,-64.685912,-6615.826978,-73356.80473,-6594.295046,19468.52621
27/7/2010,11:52:20,-1813.427905,-71.22264,-6595.948021,-73147.21753,-6479.077827,20288.98881
27/7/2010,11:52:30,-1886.46649,-77.643905,-6575.249818,-72928.4231,-6363.373198,21107.00155
27/7/2010,11:52:40,-1959.281692,-83.949234,-6553.734868,-72700.44587,-6247.208727,21922.46361
27/7/2010,11:52:50,-2031.864331,-90.138179,-6531.405774,-72463.31145,-6130.612026,22735.27427
27/7/2010,11:53:00,-2104.205269,-96.210323,-6508.265237,-72217.04652,-6013.610712,23545.33321
27/7/2010,11:53:10,-2176.295386,-102.165275,-6484.31606,-71961.67895,-5896.232416,24352.54034
27/7/2010,11:53:20,-2248.125602,-108.002672,-6459.56114,-71697.23771,-5778.50476,25156.79597
27/7/2010,11:53:30,-2319.686849,-113.722178,-6434.003484,-71423.75295,-5660.455374,25958.00052
27/7/2010,11:53:40,-2390.970102,-119.323485,-6407.64619,-71141.25592,-5542.111859,26756.05492
27/7/2010,11:53:50,-2461.966369,-124.806314,-6380.492457,-70849.77897,-5423.501798,27550.86041
27/7/2010,11:54:00,-2532.666679,-130.17041,-6352.545585,-70549.35558,-5304.652763,28342.31845
27/7/2010,11:54:10,-2603.062106,-135.415549,-6323.80897,-70240.02033,-5185.59229,29130.33092
27/7/2010,11:54:20,-2673.143757,-140.541533,-6294.286106,-69921.80886,-5066.34788,29914.80004
27/7/2010,11:54:30,-2742.902779,-145.548193,-6263.980583,-69594.75798,-4946.947002,30695.62835
27/7/2010,11:54:40,-2812.330341,-150.435385,-6232.896094,-69258.90568,-4827.417103,31472.71859
27/7/2010,11:54:50,-2881.417667,-155.202993,-6201.036425,-68914.29107,-4707.78558,32245.974
27/7/2010,11:55:00,-2950.156017,-159.850932,-6168.405456,-68560.95442,-4588.079794,33015.2982
27/7/2010,11:55:10,-3018.536682,-164.379138,-6135.007171,-68198.93726,-4468.327078,33780.59511
27/7/2010,11:55:20,-3086.551009,-168.787579,-6100.845642,-67828.28221,-4348.554698,34541.76926
27/7/2010,11:55:30,-3154.190379,-173.07625,-6065.92504,-67449.03304,-4228.789868,35298.7256
27/7/2010,11:55:40,-3221.446227,-177.245171,-6030.249627,-67061.23465,-4109.059732,36051.36965
27/7/2010,11:55:50,-3288.310016,-181.294391,-5993.823768,-66664.93307,-3989.391374,36799.60728
27/7/2010,11:56:00,-3354.773272,-185.223984,-5956.651914,-66260.17537,-3869.811792,37543.34503
27/7/2010,11:56:10,-3420.827569,-189.034054,-5918.738606,-65847.0097,-3750.347898,38282.48997
27/7/2010,11:56:20,-3486.464509,-192.724728,-5880.088493,-65425.48537,-3631.026545,39016.94948
27/7/2010,11:56:30,-3551.675767,-196.296163,-5840.706301,-64995.65266,-3511.874478,39746.63168
27/7/2010,11:56:40,-3616.45306,-199.748542,-5800.596854,-64557.56294,-3392.918361,40471.44519
27/7/2010,11:56:50,-3680.78816,-203.082075,-5759.765063,-64111.2686,-3274.184757,41191.29917
27/7/2010,11:57:00,-3744.672882,-206.296995,-5718.215938,-63656.82319,-3155.700147,41906.10322
27/7/2010,11:57:10,-3808.099104,-209.393567,-5675.954572,-63194.28121,-3037.490896,42615.76761
27/7/2010,11:57:20,-3871.05876,-212.372078,-5632.986148,-62723.69825,-2919.583263,43320.20315
27/7/2010,11:57:30,-3933.543841,-215.232843,-5589.315937,-62245.13092,-2802.003395,44019.32127
27/7/2010,11:57:40,-3995.546381,-217.976203,-5544.949306,-61758.63698,-2684.777332,44713.03384
27/7/2010,11:57:50,-4057.05849,-220.602525,-5499.891702,-61264.27517,-2567.930981,45401.2535
27/7/2010,11:58:00,-4118.072331,-223.112201,-5454.148658,-60762.10522,-2451.490121,46083.89349
27/7/2010,11:58:10,-4178.580118,-225.505649,-5407.725804,-60252.18803,-2335.480414,46760.86754
27/7/2010,11:58:20,-4238.574141,-227.783314,-5360.628843,-59734.5854,-2219.927371,47432.09022
27/7/2010,11:58:30,-4298.046746,-229.945665,-5312.86357,-59209.3602,-2104.856371,48097.47661
27/7/2010,11:58:40,-4356.990344,-231.993196,-5264.435862,-58676.57626,-1990.292647,48756.94255
27/7/2010,11:58:50,-4415.397402,-233.926428,-5215.351685,-58136.29858,-1876.261306,49410.40439
27/7/2010,11:59:00,-4473.260463,-235.745905,-5165.617084,-57588.59305,-1762.787299,50057.7793
27/7/2010,11:59:10,-4530.572138,-237.452197,-5115.23818,-57033.52655,-1649.895428,50698.9852
27/7/2010,11:59:20,-4587.325089,-239.045899,-5064.221193,-56471.16716,-1537.610361,51333.94056
27/7/2010,11:59:30,-4643.512062,-240.527629,-5012.572411,-55901.58373,-1425.956573,51962.56477
27/7/2010,11:59:40,-4699.12587,-241.89803,-4960.298203,-55324.84611,-1314.958368,52584.77793
27/7/2010,11:59:50,-4754.159395,-243.157772,-4907.405017,-54741.02505,-1204.639853,53200.50089
27/7/2010,12:00:00,-4808.605584,-244.307545,-4853.899389,-54150.19233,-1095.024956,53809.65513
27/7/2010,12:00:10,-4862.457463,-245.348065,-4799.787925,-53552.42062,-986.1374,54412.16288
27/7/2010,12:00:20,-4915.708137,-246.280071,-4745.077304,-52947.78351,-878.000713,55007.94715
27/7/2010,12:00:30,-4968.350768,-247.104325,-4689.774296,-52336.35578,-770.638248,55596.93156
27/7/2010,12:00:40,-5020.378608,-247.821613,-4633.885735,-51718.21311,-664.073153,56179.04064
27/7/2010,12:00:50,-5071.78498,-248.432745,-4577.418534,-51093.43218,-558.328376,56754.19978
27/7/2010,12:01:00,-5122.563287,-248.938551,-4520.379675,-50462.09058,-453.426656,57322.3353
27/7/2010,12:01:10,-5172.707001,-249.339887,-4462.776228,-49824.26693,-349.390533,57883.37427
27/7/2010,12:01:20,-5222.209684,-249.637628,-4404.615319,-49180.04054,-246.242314,58437.2448
27/7/2010,12:01:30,-5271.064975,-249.832675,-4345.90415,-48529.49164,-144.004092,58983.87585
27/7/2010,12:01:40,-5319.266588,-249.925948,-4286.650003,-47872.70142,-42.697742,59523.19716
27/7/2010,12:01:50,-5366.808323,-249.918389,-4226.860218,-47209.75179,57.655108,60055.13942
27/7/2010,12:02:00,-5413.684064,-249.810962,-4166.542209,-46540.72558,157.033077,60579.63422
27/7/2010,12:02:10,-5459.88778,-249.604655,-4105.70345,-45865.70639,255.415043,61096.6141
27/7/2010,12:02:20,-5505.413511,-249.300472,-4044.351503,-45184.77885,352.780128,61606.01239
27/7/2010,12:02:30,-5550.255395,-248.899441,-3982.493977,-44498.0282,449.107734,62107.7635
27/7/2010,12:02:40,-5594.407656,-248.402609,-3920.138545,-43805.54046,544.377522,62601.80278
27/7/2010,12:02:50,-5637.864594,-247.811045,-3857.292961,-43107.40257,638.569386,63088.06642
27/7/2010,12:03:00,-5680.620605,-247.125837,-3793.965028,-42403.70213,731.663477,63566.49165
27/7/2010,12:03:10,-5722.670171,-246.348091,-3730.162615,-41694.52752,823.640178,64037.0166
27/7/2010,12:03:20,-5764.007865,-245.478936,-3665.893648,-40979.96786,914.480113,64499.58042
27/7/2010,12:03:30,-5804.628343,-244.519516,-3601.166126,-40260.11318,1004.164135,64954.12313
27/7/2010,12:03:40,-5844.526355,-243.470999,-3535.988097,-39535.05412,1092.673355,65400.58583
27/7/2010,12:03:50,-5883.696745,-242.334568,-3470.36767,-38804.88212,1179.989136,65838.91057
27/7/2010,12:04:00,-5922.134447,-241.111425,-3404.313006,-38069.68928,1266.093115,66269.04043
27/7/2010,12:04:10,-5959.834481,-239.802792,-3337.832339,-37329.56863,1350.96719,66690.91938
27/7/2010,12:04:20,-5996.791971,-238.409907,-3270.93394,-36584.61372,1434.593564,67104.49254
27/7/2010,12:04:30,-6033.00213,-236.934027,-3203.626139,-35834.91887,1516.954728,67509.70602
27/7/2010,12:04:40,-6068.460261,-235.376425,-3135.91733,-35080.57925,1598.033467,67906.5069
27/7/2010,12:04:50,-6103.16177,-233.738393,-3067.815949,-34321.69055,1677.812885,68294.84341
27/7/2010,12:05:00,-6137.102157,-232.021238,-2999.330484,-33558.34918,1756.276388,68674.66484
27/7/2010,12:05:10,-6170.277019,-230.226285,-2930.469469,-32790.65212,1833.407694,69045.9216
27/7/2010,12:05:20,-6202.682044,-228.354872,-2861.241507,-32018.69721,1909.19081,69408.56504
27/7/2010,12:05:30,-6234.313026,-226.408358,-2791.655229,-31242.58264,1983.610059,69762.54775
27/7/2010,12:05:40,-6265.165856,-224.388112,-2721.719312,-30462.40726,2056.650074,70107.82337
27/7/2010,12:05:50,-6295.236521,-222.295522,-2651.442498,-29678.27063,2128.295794,70444.34654
27/7/2010,12:06:00,-6324.521109,-220.13199,-2580.833554,-28890.27277,2198.532501,70772.07308
27/7/2010,12:06:10,-6353.015811,-217.898932,-2509.901302,-28098.51434,2267.345815,71090.95986
27/7/2010,12:06:20,-6380.716918,-215.597778,-2438.654595,-27303.0965,2334.721708,71400.96495
27/7/2010,12:06:30,-6407.620819,-213.229973,-2367.102344,-26504.12113,2400.646486,71702.04746
27/7/2010,12:06:40,-6433.724008,-210.796973,-2295.25349,-25701.69048,2465.106804,71994.16773
27/7/2010,12:06:50,-6459.023083,-208.300252,-2223.117007,-24895.90732,2528.089649,72277.28728
27/7/2010,12:07:00,-6483.51474,-205.741291,-2150.701926,-24086.87506,2589.582326,72551.36874
27/7/2010,12:07:10,-6507.195783,-203.121588,-2078.017299,-23274.69744,2649.572468,72816.37594
27/7/2010,12:07:20,-6530.06312,-200.442651,-2005.072215,-22459.47867,2708.048026,73072.27388
27/7/2010,12:07:30,-6552.113762,-197.706001,-1931.875797,-21641.32344,2764.997272,73319.02874
27/7/2010,12:07:40,-6573.344824,-194.913169,-1858.437214,-20820.33703,2820.4088,73556.60787
27/7/2010,12:07:50,-6593.753527,-192.065699,-1784.765653,-19996.62499,2874.271542,73784.97984
27/7/2010,12:08:00,-6613.337201,-189.165146,-1710.870331,-19170.29331,2926.574766,74004.11446
27/7/2010,12:08:10,-6632.093276,-186.213073,-1636.760512,-18341.44854,2977.308079,74213.98272
27/7/2010,12:08:20,-6650.019295,-183.211057,-1562.445468,-17510.19738,3026.461445,74414.55691
27/7/2010,12:08:30,-6667.112904,-180.16068,-1487.934508,-16676.647,3074.025179,74605.81052
27/7/2010,12:08:40,-6683.371859,-177.063539,-1413.236961,-15840.90479,3119.989955,74787.7183
27/7/2010,12:08:50,-6698.794019,-173.921237,-1338.362193,-15003.07861,3164.346804,74960.25618
27/7/2010,12:09:00,-6713.377357,-170.735385,-1263.319582,-14163.27645,3207.087134,75123.40137
27/7/2010,12:09:10,-6727.11995,-167.507604,-1188.118528,-13321.60658,3248.202725,75277.13232
27/7/2010,12:09:20,-6740.019984,-164.239524,-1112.768457,-12478.17756,3287.685728,75421.42867
27/7/2010,12:09:30,-6752.075755,-160.932779,-1037.27882,-11633.09822,3325.528667,75556.27129
27/7/2010,12:09:40,-6763.285667,-157.589015,-961.659074,-10786.47749,3361.724437,75681.64228
27/7/2010,12:09:50,-6773.648233,-154.209882,-885.918696,-9938.42451,3396.266299,75797.52495
27/7/2010,12:10:00,-6783.162075,-150.797036,-810.06719,-9089.048783,3429.147871,75903.90378
27/7/2010,12:10:10,-6791.825925,-147.352142,-734.114065,-8238.459863,3460.363141,76000.76449
27/7/2010,12:10:20,-6799.638626,-143.876867,-658.068843,-7386.767498,3489.90646,76088.09402
27/7/2010,12:10:30,-6806.599129,-140.372888,-581.941056,-6534.081616,3517.772555,76165.88049
27/7/2010,12:10:40,-6812.706495,-136.841883,-505.740264,-5680.512463,3543.956516,76234.11328
27/7/2010,12:10:50,-6817.959896,-133.285537,-429.47602,-4826.170287,3568.453815,76292.78298
27/7/2010,12:11:00,-6822.358615,-129.705539,-353.157887,-3971.165485,3591.260297,76341.88145
27/7/2010,12:11:10,-6825.902044,-126.103581,-276.79545,-3115.608757,3612.37218,76381.40178
27/7/2010,12:11:20,-6828.589685,-122.48136,-200.398282,-2259.610701,3631.786065,76411.33832
27/7/2010,12:11:30,-6830.421155,-118.840576,-123.975972,-1403.282114,3649.498927,76431.68669
27/7/2010,12:11:40,-6831.396176,-115.182931,-47.538104,-546.733797,3665.508121,76442.44375
27/7/2010,12:11:50,-6831.514586,-111.510129,28.90572,309.923225,3679.811376,76443.60765
27/7/2010,12:12:00,-6830.776331,-107.823877,105.345911,1166.578051,3692.406803,76435.17779
27/7/2010,12:12:10,-6829.181468,-104.125885,181.772883,2023.119794,3703.292894,76417.15485
27/7/2010,12:12:20,-6826.730166,-100.417861,258.177029,2879.437301,3712.468516,76389.5408
27/7/2010,12:12:30,-6823.422705,-96.701518,334.548766,3735.41971,3719.932914,76352.33887
27/7/2010,12:12:40,-6819.259475,-92.978566,410.878509,4590.956117,3725.685711,76305.55357
27/7/2010,12:12:50,-6814.240978,-89.250717,487.156682,5445.935737,3729.726904,76249.19066
27/7/2010,12:13:00,-6808.367826,-85.519683,563.373702,6300.247713,3732.056864,76183.25719
27/7/2010,12:13:10,-6801.640742,-81.787174,639.520005,7153.781423,3732.676343,76107.76144
27/7/2010,12:13:20,-6794.060559,-78.0549,715.586041,8006.426401,3731.586464,76022.71292
27/7/2010,12:13:30,-6785.628222,-74.32457,791.562252,8858.072078,3728.788727,75928.12243
27/7/2010,12:13:40,-6776.344785,-70.597891,867.439107,9708.608193,3724.285001,75824.00198
27/7/2010,12:13:50,-6766.211413,-66.876568,943.207081,10557.92458,3718.07752,75710.36489
27/7/2010,12:14:00,-6755.229379,-63.162303,1018.856671,11405.9113,3710.16889,75587.22569
27/7/2010,12:14:10,-6743.40007,-59.456796,1094.378371,12252.45842,3700.562079,75454.60018
27/7/2010,12:14:20,-6730.724979,-55.761743,1169.762711,13097.45644,3689.26043,75312.50541
27/7/2010,12:14:30,-6717.205711,-52.078839,1245.000229,13940.79595,3676.267658,75160.95965
27/7/2010,12:14:40,-6702.843976,-48.40977,1320.081488,14782.36785,3661.587852,74999.98239
27/7/2010,12:14:50,-6687.6416,-44.756224,1394.997058,15622.06315,3645.225482,74829.59441
27/7/2010,12:15:00,-6671.600512,-41.119879,1469.737544,16459.77323,3627.185395,74649.81767
27/7/2010,12:15:10,-6654.72275,-37.50241,1544.293577,17295.38982,3607.472815,74460.67537
27/7/2010,12:15:20,-6637.010465,-33.905489,1618.655787,18128.80467,3586.093342,74262.19199
27/7/2010,12:15:30,-6618.465911,-30.330777,1692.814853,18959.9101,3563.052945,74054.39319
27/7/2010,12:15:40,-6599.091452,-26.779934,1766.761474,19788.59868,3538.357957,73837.30585
27/7/2010,12:15:50,-6578.889555,-23.25461,1840.48638,20614.76339,3512.015071,73610.95808
27/7/2010,12:16:00,-6557.862801,-19.756451,1913.980315,21438.29741,3484.031345,73375.3792
27/7/2010,12:16:10,-6536.013874,-16.287092,1987.234067,22259.09443,3454.414195,73130.5997
27/7/2010,12:16:20,-6513.34556,-12.848164,2060.238459,23077.04857,3423.171401,72876.65126
27/7/2010,12:16:30,-6489.860759,-9.441288,2132.984326,23892.05416,3390.311107,72613.56677
27/7/2010,12:16:40,-6465.56247,-6.068078,2205.462556,24704.00607,3355.841814,72341.38032
27/7/2010,12:16:50,-6440.4538,-2.730138,2277.664062,25512.79956,3319.772383,72060.12715
27/7/2010,12:17:00,-6414.537958,0.570937,2349.579802,26318.3304,3282.11202,71769.84372
27/7/2010,12:17:10,-6387.818262,3.833559,2421.200752,27120.49464,3242.870283,71470.56772
27/7/2010,12:17:20,-6360.298127,7.056154,2492.517948,27919.18903,3202.057065,71162.33796
27/7/2010,12:17:30,-6331.981074,10.237153,2563.522459,28714.31078,3159.682607,70845.19442
27/7/2010,12:17:40,-6302.87073,13.375002,2634.205382,29505.7575,3115.757502,70519.17831
27/7/2010,12:17:50,-6272.970819,16.468155,2704.557869,30293.42752,3070.292691,70184.33191
27/7/2010,12:18:00,-6242.285168,19.515078,2774.571114,31077.21966,3023.299474,69840.69863
27/7/2010,12:18:10,-6210.817703,22.514249,2844.236357,31857.03339,2974.789499,69488.32293
27/7/2010,12:18:20,-6178.572459,25.464156,2913.544866,32632.76848,2924.774767,69127.25051
27/7/2010,12:18:30,-6145.55356,28.363301,2982.487972,33404.32554,2873.267612,68757.52802
27/7/2010,12:18:40,-6111.765233,31.210198,3051.057056,34171.60567,2820.280701,68379.20325
27/7/2010,12:18:50,-6077.211806,34.003374,3119.24353,34934.51044,2765.827033,67992.32514
27/7/2010,12:19:00,-6041.897704,36.741368,3187.038869,35692.94213,2709.919928,67596.94366
27/7/2010,12:19:10,-6005.827448,39.422734,3254.434596,36446.8036,2652.573026,67193.10996
27/7/2010,12:19:20,-5969.005652,42.046039,3321.42229,37195.99844,2593.800277,66780.87621
27/7/2010,12:19:30,-5931.437037,44.609864,3387.993568,37940.43073,2533.615943,66360.2958
27/7/2010,12:19:40,-5893.126411,47.112805,3454.140115,38680.00543,2472.034582,65931.42307
27/7/2010,12:19:50,-5854.078679,49.553473,3519.853666,39414.62814,2409.071053,65494.31345
27/7/2010,12:20:00,-5814.298836,51.930492,3585.126016,40144.20525,2344.740513,65049.02332
27/7/2010,12:20:10,-5773.791981,54.242504,3649.949005,40868.64367,2279.05843,64595.61018
27/7/2010,12:20:20,-5732.563294,56.488164,3714.314545,41587.8512,2212.040562,64134.13241
27/7/2010,12:20:30,-5690.618051,58.666145,3778.214603,42301.7363,2143.702971,63664.64945
27/7/2010,12:20:40,-5647.961625,60.775136,3841.641197,43010.20803,2074.062017,63187.2218
27/7/2010,12:20:50,-5604.599471,62.813841,3904.586417,43713.17634,2003.134349,62701.91094
27/7/2010,12:21:00,-5560.537138,64.780981,3967.04241,44410.55192,1930.936907,62208.77936
27/7/2010,12:21:10,-5515.780258,66.675297,4029.001394,45102.2463,1857.486916,61707.8905
27/7/2010,12:21:20,-5470.334566,68.495544,4090.455631,45788.17166,1782.801895,61199.3089
27/7/2010,12:21:30,-5424.205868,70.240495,4151.397467,46468.24119,1706.899629,60683.09992
27/7/2010,12:21:40,-5377.400063,71.908944,4211.819312,47142.36888,1629.798181,60159.32985
27/7/2010,12:21:50,-5329.923139,73.499698,4271.71363,47810.46945,1551.515894,59628.06599
27/7/2010,12:22:00,-5281.781163,75.011588,4331.072966,48472.45856,1472.071375,59089.37644
27/7/2010,12:22:10,-5232.980289,76.44346,4389.889928,49128.25268,1391.483501,58543.33024
27/7/2010,12:22:20,-5183.526749,77.794181,4448.157198,49777.76918,1309.771409,57989.99726
27/7/2010,12:22:30,-5133.426869,79.062635,4505.867518,50420.92614,1226.954507,57429.44835
27/7/2010,12:22:40,-5082.687046,80.247729,4563.013711,51057.64261,1143.052448,56861.75515
27/7/2010,12:22:50,-5031.313756,81.348385,4619.588673,51687.83854,1058.08514,56286.99014
27/7/2010,12:23:00,-4979.313567,82.363551,4675.58536,52311.43458,972.072746,55705.22676
27/7/2010,12:23:10,-4926.693116,83.29219,4730.996815,52928.35241,885.035668,55116.53922
27/7/2010,12:23:20,-4873.459117,84.133288,4785.816153,53538.51456,796.994557,54521.00256
27/7/2010,12:23:30,-4819.618363,84.885851,4840.036564,54141.84447,707.9703,53918.69267
27/7/2010,12:23:40,-4765.17773,85.548908,4893.651307,54738.26638,617.984035,53309.68638
27/7/2010,12:23:50,-4710.14416,86.121506,4946.653728,55327.70554,527.057121,52694.06121
27/7/2010,12:24:00,-4654.524669,86.602716,4999.037251,55910.08813,435.211146,52071.89555
27/7/2010,12:24:10,-4598.32636,86.99163,5050.795366,56485.34116,342.467925,51443.26873
27/7/2010,12:24:20,-4541.556391,87.287361,5101.921658,57053.39276,248.849472,50808.2608
27/7/2010,12:24:30,-4484.222,87.489045,5152.409786,57614.17201,154.378,50166.95269
27/7/2010,12:24:40,-4426.330493,87.59584,5202.253492,58167.60915,59.075899,49519.42605
27/7/2010,12:24:50,-4367.889251,87.606928,5251.446594,58713.63539,-37.034252,48865.76333
27/7/2010,12:25:00,-4308.905717,87.521511,5299.982999,59252.18308,-133.929706,48206.04745
27/7/2010,12:25:10,-4249.387396,87.338814,5347.856702,59783.18552,-231.587525,47540.36191
27/7/2010,12:25:20,-4189.341879,87.058089,5395.061765,60306.57671,-329.984555,46868.79112
27/7/2010,12:25:30,-4128.776803,86.678607,5441.592349,60822.29175,-429.09746,46191.42003
27/7/2010,12:25:40,-4067.699878,86.199664,5487.442698,61330.26666,-528.902708,45508.33446
27/7/2010,12:25:50,-4006.118869,85.620579,5532.607143,61830.43861,-629.37659,44819.62097
27/7/2010,12:26:00,-3944.04162,84.940696,5577.080095,62322.74576,-730.495213,44125.36691
